timestamp,L_hip_joint,L_hip2_joint,L_thigh_joint,L_calf_joint,L_toe_joint
5.24,-0.0023889222647994757,-0.0003101379843428731,-0.9043378233909607,1.5731264352798462,-0.6686176061630249
5.245,0.007665393874049187,-0.007704220712184906,-0.9039928317070007,1.5714527368545532,-0.6667190790176392
5.25,3.075122367590666e-05,-0.0066396635957062244,-0.9037413001060486,1.5705046653747559,-0.6666961312294006
5.255,-0.007478652987629175,-0.0013062285725027323,-0.9032478332519531,1.5686514377593994,-0.6647145748138428
5.26,-0.0023629346396774054,-0.0003356217057444155,-0.9030088186264038,1.5679069757461548,-0.6647328734397888
5.265,0.007616685703396797,-0.007659401744604111,-0.9026728868484497,1.5662356615066528,-0.6628202199935913
5.2700000000000005,6.618211045861244e-07,-0.0065992651507258415,-0.9024307131767273,1.565291404724121,-0.6627979278564453
5.275,-0.007438562344759703,-0.001326025347225368,-0.9019476175308228,1.5634421110153198,-0.6608030200004578
5.28,-0.002337263897061348,-0.00036035175435245037,-0.9017185568809509,1.5627005100250244,-0.6608215570449829
5.285,0.007568079046905041,-0.007615240756422281,-0.9013921618461609,1.5610337257385254,-0.6588966846466064
5.29,-2.9444461688399315e-05,-0.006559398956596851,-0.9011604189872742,1.5600948333740234,-0.6588747501373291
5.295,-0.007399003021419048,-0.0013453788124024868,-0.9006882905960083,1.5582488775253296,-0.6568671464920044
5.3,-0.0023117675445973873,-0.0003848824999295175,-0.9004696607589722,1.5575106143951416,-0.6568858623504639
5.305,0.007519849576056004,-0.0075721219182014465,-0.9001531600952148,1.5558487176895142,-0.6549485921859741
5.3100000000000005,-5.968008190393448e-05,-0.006519806571304798,-0.8999307155609131,1.5549124479293823,-0.6549269556999207
5.315,-0.007359669078141451,-0.001364109106361866,-0.8994688987731934,1.5530710220336914,-0.6529070138931274
5.32,-0.002286311471834779,-0.0004090102738700807,-0.8992600440979004,1.5523366928100586,-0.6529261469841003
5.325,0.007471701130270958,-0.007529697380959988,-0.8989527225494385,1.5506792068481445,-0.650976836681366
5.33,-8.995691314339638e-05,-0.006480509415268898,-0.8987399339675903,1.5497467517852783,-0.6509552597999573
5.335,-0.007320635486394167,-0.001382195856422186,-0.8982887268066406,1.5479098558425903,-0.648923933506012
5.34,-0.0022611969616264105,-0.00043263830593787134,-0.8980902433395386,1.547179937362671,-0.6489436626434326
5.345,0.007423391565680504,-0.007488054223358631,-0.8977928757667542,1.5455282926559448,-0.646982729434967
5.3500000000000005,-0.00012038764543831348,-0.0064418381080031395,-0.897590160369873,1.544600009918213,-0.6469616889953613
5.355,-0.007281849626451731,-0.0014000387163832784,-0.8971491456031799,1.542765736579895,-0.6449184417724609
5.36,-0.002236372558400035,-0.0004559208464343101,-0.8969610929489136,1.5420408248901367,-0.6449387669563293
5.365,0.007375363260507584,-0.007447168696671724,-0.8966732025146484,1.5403940677642822,-0.6429664492607117
5.37,-0.00015088205691426992,-0.00640324829146266,-0.8964794874191284,1.5394694805145264,-0.6429456472396851
5.375,-0.007243288680911064,-0.0014171932125464082,-0.8960488438606262,1.5376408100128174,-0.6408913135528564
5.38,-0.002211557701230049,-0.0004788680817000568,-0.8958704471588135,1.5369194746017456,-0.6409120559692383
5.385,0.007327478379011154,-0.007407129276543856,-0.8955920934677124,1.535278558731079,-0.6389294862747192
5.39,-0.0001812604023143649,-0.006365335080772638,-0.8954084515571594,1.5343588590621948,-0.6389084458351135
5.3950000000000005,-0.007205011323094368,-0.0014340374618768692,-0.8949887752532959,1.5325353145599365,-0.6368442177772522
5.4,-0.002187176840379834,-0.0005013753543607891,-0.8948208093643188,1.5318186283111572,-0.6368655562400818
5.405,0.0072795795276761055,-0.007367752026766539,-0.8945519924163818,1.5301830768585205,-0.6348716616630554
5.41,-0.00021191267296671867,-0.006327580660581589,-0.8943778872489929,1.5292680263519287,-0.6348516345024109
5.415,-0.007166947238147259,-0.0014503462007269263,-0.8939687609672546,1.5274505615234375,-0.6327773928642273
5.42,-0.0021628292743116617,-0.0005235597491264343,-0.8938103914260864,1.5267373323440552,-0.632798433303833
5.425,0.007232173811644316,-0.00732934195548296,-0.8935511112213135,1.525107979774475,-0.6307953596115112
5.43,-0.00024230533745139837,-0.00629038829356432,-0.8933864831924438,1.5241974592208862,-0.6307751536369324
5.4350000000000005,-0.007129517383873463,-0.001466057845391333,-0.8929879069328308,1.5223859548568726,-0.6286910772323608
5.44,-0.002138908486813307,-0.0005454037454910576,-0.8928398489952087,1.5216779708862305,-0.6287133097648621
5.445,0.007184662390500307,-0.007291652727872133,-0.8925902843475342,1.5200539827346802,-0.6267001628875732
5.45,-0.00027270778082311153,-0.006253647152334452,-0.8924354314804077,1.519148349761963,-0.626680314540863
5.455,-0.0070921145379543304,-0.001481404877267778,-0.8920474052429199,1.5173434019088745,-0.6245874762535095
5.46,-0.0021153525449335575,-0.0005666320794261992,-0.8919091820716858,1.516640305519104,-0.6246099472045898
5.465,0.007137449458241463,-0.007254614029079676,-0.8916690945625305,1.5150232315063477,-0.6225879192352295
5.47,-0.0003029822837561369,-0.006217287387698889,-0.891523540019989,1.5141222476959229,-0.6225683093070984
5.4750000000000005,-0.007055153604596853,-0.0014962672721594572,-0.8911458253860474,1.5123231410980225,-0.6204662322998047
5.48,-0.0020920184906572104,-0.0005875860806554556,-0.8910173773765564,1.5116244554519653,-0.6204888224601746
5.485,0.007090430241078138,-0.00721835857257247,-0.8907871842384338,1.5100147724151611,-0.6184584498405457
5.49,-0.0003334942739456892,-0.006181163713335991,-0.890651524066925,1.509118914604187,-0.6184390783309937
5.495,-0.007018536329269409,-0.0015106393257156014,-0.8902847766876221,1.5073264837265015,-0.6163287162780762
5.5,-0.0020687433425337076,-0.0006082880427129567,-0.8901663422584534,1.5066324472427368,-0.6163522601127625
5.505,0.007043642457574606,-0.007182891480624676,-0.8899461030960083,1.5050307512283325,-0.6143134832382202
5.51,-0.00036382803227752447,-0.006145549938082695,-0.8898195624351501,1.5041394233703613,-0.6142940521240234
5.515,-0.006982197053730488,-0.001524651888757944,-0.8894631266593933,1.5023540258407593,-0.6121757626533508
5.5200000000000005,-0.0020458465442061424,-0.0006286099087446928,-0.8893546462059021,1.5016652345657349,-0.6121993660926819
5.525,0.006997064687311649,-0.007148187607526779,-0.8891440629959106,1.5000710487365723,-0.6101531386375427
5.53,-0.00039414549246430397,-0.006110369693487883,-0.8890268206596375,1.4991835355758667,-0.6101336479187012
5.535,-0.006946248933672905,-0.0015381959965452552,-0.8886806964874268,1.4974055290222168,-0.6080079674720764
5.54,-0.0020235255360603333,-0.0006483342731371522,-0.8885821104049683,1.4967230558395386,-0.6080322265625
5.545,0.006950473878532648,-0.007113996893167496,-0.8883812427520752,1.4951362609863281,-0.6059783697128296
5.55,-0.00042415468487888575,-0.006075560115277767,-0.8882730603218079,1.4942532777786255,-0.6059590578079224
5.555,-0.0069103906862437725,-0.001551276189275086,-0.8879380822181702,1.4924843311309814,-0.6038265228271484
5.5600000000000005,-0.0020011281594634056,-0.0006677703931927681,-0.8878494501113892,1.4918067455291748,-0.6038510203361511
5.565,0.006904380861669779,-0.007080603390932083,-0.8876585364341736,1.4902278184890747,-0.6017907857894897
5.57,-0.00045435933861881495,-0.006041086744517088,-0.8875601291656494,1.4893507957458496,-0.6017717123031616
5.575,-0.00687519321218133,-0.0015640350757166743,-0.8872356414794922,1.4875892400741577,-0.5996320247650146
5.58,-0.001979274908080697,-0.0006870650686323643,-0.8871565461158752,1.4869163036346436,-0.5996566414833069
5.585,0.006858459673821926,-0.007048111408948898,-0.8869754672050476,1.485347032546997,-0.5975900292396545
5.59,-0.0004842678317800164,-0.006007131189107895,-0.8868860006332397,1.4844748973846436,-0.5975711345672607
5.595,-0.0068402946926653385,-0.0015762040857225657,-0.8865722417831421,1.4827220439910889,-0.5954259037971497
5.6000000000000005,-0.001957767643034458,-0.0007056675385683775,-0.8865030407905579,1.4820549488067627,-0.5954508185386658
5.605,0.006812731269747019,-0.0070160748437047005,-0.8863312602043152,1.4804922342300415,-0.5933770537376404
5.61,-0.00051419239025563,-0.005973438266664743,-0.8862509727478027,1.4796247482299805,-0.5933585166931152
5.615,-0.0068055992014706135,-0.0015881082508713007,-0.8859483003616333,1.4778823852539062,-0.5912072658538818
5.62,-0.0019364426843822002,-0.0007241233834065497,-0.8858886957168579,1.4772202968597412,-0.5912323594093323
5.625,0.006767196115106344,-0.006984843406826258,-0.8857273459434509,1.4756684303283691,-0.5891543030738831
5.63,-0.0005440519889816642,-0.005940212402492762,-0.885656476020813,1.4748060703277588,-0.5891352295875549
5.635,-0.006771419662982225,-0.0015995505964383483,-0.8853642344474792,1.4730714559555054,-0.5869787335395813
5.64,-0.0019154967740178108,-0.0007421195041388273,-0.8853145241737366,1.472415566444397,-0.5870040655136108
5.6450000000000005,0.00672197574749589,-0.006954154931008816,-0.8851631879806519,1.4708733558654785,-0.5849204659461975
5.65,-0.0005735367303714156,-0.005907376296818256,-0.8851016163825989,1.4700162410736084,-0.5849019289016724
5.655,-0.006737399846315384,-0.0016106308903545141,-0.884819746017456,1.4682904481887817,-0.5827401876449585
5.66,-0.001894952729344368,-0.0007597226067446172,-0.8847795724868774,1.4676408767700195,-0.5827662348747253
5.665,0.006676975172013044,-0.006924228742718697,-0.8846380710601807,1.4661082029342651,-0.5806775093078613
5.67,-0.0006029428914189339,-0.005875035189092159,-0.8845855593681335,1.4652568101882935,-0.5806589126586914
5.675,-0.006703959312289953,-0.0016213110648095608,-0.884314775466919,1.4635415077209473,-0.5784934759140015
5.68,-0.0018748869188129902,-0.0007769459625706077,-0.8842839598655701,1.4628959894180298,-0.5785191655158997
5.6850000000000005,0.006632366683334112,-0.006894973572343588,-0.884152352809906,1.461372971534729,-0.5764257907867432
5.69,-0.0006322817644104362,-0.005842855665832758,-0.8841090798377991,1.4605273008346558,-0.5764073729515076
5.695,-0.0066708470694720745,-0.0016314269741997123,-0.8838492631912231,1.4588227272033691,-0.5742377042770386
5.7,-0.0018549617379903793,-0.0007938000489957631,-0.8838281035423279,1.4581831693649292,-0.5742636919021606
5.705,0.006587785668671131,-0.00686627859249711,-0.8837065100669861,1.4566702842712402,-0.5721665024757385
5.71,-0.0006615613820031285,-0.00581124285236001,-0.8836725950241089,1.4558310508728027,-0.572148323059082
5.715,-0.006638096645474434,-0.001641440438106656,-0.8834233283996582,1.4541360139846802,-0.5699743628501892
5.72,-0.0018355173524469137,-0.0008104398148134351,-0.8834115862846375,1.4535025358200073,-0.5700008869171143
5.7250000000000005,0.006543687544763088,-0.0068384455516934395,-0.8833003640174866,1.452001690864563,-0.5679006576538086
5.73,-0.0006904485635459423,-0.005780060309916735,-0.8832754492759705,1.451167345046997,-0.5678821802139282
5.735,-0.006605654954910278,-0.0016508527332916856,-0.8830368518829346,1.4494825601577759,-0.5657050013542175
5.74,-0.0018161552725359797,-0.0008264936041086912,-0.8830349445343018,1.4488557577133179,-0.5657320022583008
5.745,0.006499849259853363,-0.006810888182371855,-0.8829337358474731,1.4473652839660645,-0.5636281371116638
5.75,-0.0007192576304078102,-0.005749150179326534,-0.8829175233840942,1.4465360641479492,-0.5636098980903625
5.755,-0.006573692429810762,-0.0016602049581706524,-0.8826902508735657,1.4448636770248413,-0.5614300966262817
5.76,-0.0017977625830098987,-0.0008425520500168204,-0.8826974034309387,1.4442423582077026,-0.5614570379257202
5.765,0.006456043105572462,-0.006784522440284491,-0.8826060891151428,1.4427623748779297,-0.5593504309654236
5.7700000000000005,-0.0007479675114154816,-0.005718878470361233,-0.8825994729995728,1.441940426826477,-0.5593321323394775
5.775,-0.00654206145554781,-0.0016689242329448462,-0.8823829293251038,1.4402787685394287,-0.5571498274803162
5.78,-0.0017790589481592178,-0.0008578294073231518,-0.8823995590209961,1.439663290977478,-0.5571767687797546
5.785,0.006413048133254051,-0.006758132949471474,-0.8823186159133911,1.4381954669952393,-0.555067777633667
5.79,-0.0007763190660625696,-0.0056885299272835255,-0.8823209404945374,1.4373794794082642,-0.5550504922866821
5.795,-0.006510835140943527,-0.0016773678362369537,-0.8821151852607727,1.4357292652130127,-0.5528655052185059
5.8,-0.0017611582297831774,-0.0008731699199415743,-0.8821411728858948,1.4351201057434082,-0.5528931021690369
5.805,0.0063697537407279015,-0.006732873152941465,-0.8820703625679016,1.4336639642715454,-0.5507819652557373
5.8100000000000005,-0.0008049363968893886,-0.005658910144120455,-0.8820815086364746,1.432854175567627,-0.550764262676239
5.815,-0.006480097770690918,-0.001685506314970553,-0.8818868398666382,1.4312167167663574,-0.5485780239105225
5.82,-0.001743375789374113,-0.0008879516390152276,-0.88192218542099,1.4306128025054932,-0.5486055016517639
5.825,0.006327164359390736,-0.006707887630909681,-0.8818619847297668,1.4291696548461914,-0.5464930534362793
5.83,-0.0008329723495990038,-0.005629378836601973,-0.8818825483322144,1.428365707397461,-0.546475350856781
5.835,-0.006449534557759762,-0.0016931238351389766,-0.8816986083984375,1.4267394542694092,-0.5442877411842346
5.84,-0.001725977985188365,-0.0009023839375004172,-0.8817432522773743,1.4261428117752075,-0.5443153977394104
5.845,0.006284726317971945,-0.006683694198727608,-0.8816934823989868,1.424712896347046,-0.5422018766403198
5.8500000000000005,-0.0008608568459749222,-0.0056006330996751785,-0.8817226886749268,1.4239150285720825,-0.542184591293335
5.855,-0.006419660523533821,-0.00170072540640831,-0.8815495371818542,1.4223014116287231,-0.5399954915046692
5.86,-0.001709183445200324,-0.0009166525560431182,-0.8816034197807312,1.4217113256454468,-0.5400233268737793
5.865,0.006242741830646992,-0.006660108454525471,-0.8815636038780212,1.4202934503555298,-0.5379087328910828
5.87,-0.0008885802235454321,-0.005571829155087471,-0.8816015124320984,1.419501543045044,-0.5378916263580322
5.875,-0.006389987654983997,-0.0017075164942070842,-0.8814399242401123,1.4179019927978516,-0.5357024669647217
5.88,-0.0016923975199460983,-0.0009303247788920999,-0.8815033435821533,1.417318344116211,-0.5357310771942139
5.885,0.006201019044965506,-0.006636977661401033,-0.8814745545387268,1.4159144163131714,-0.5336160659790039
5.89,-0.0009160483023151755,-0.005543712060898542,-0.8815217018127441,1.4151288270950317,-0.5335988402366638
5.8950000000000005,-0.006360766477882862,-0.0017144539160653949,-0.8813709616661072,1.4135419130325317,-0.5314092040061951
5.9,-0.0016761819133535028,-0.0009439897257834673,-0.881443440914154,1.4129650592803955,-0.5314377546310425
5.905,0.00615950720384717,-0.006614496000111103,-0.8814247250556946,1.4115747213363647,-0.5293230414390564
5.91,-0.0009434374514967203,-0.005515684373676777,-0.8814802169799805,1.4107943773269653,-0.5293054580688477
5.915,-0.006331996060907841,-0.0017206615302711725,-0.8813401460647583,1.409220814704895,-0.5271163582801819
5.92,-0.0016602914547547698,-0.0009570160182192922,-0.8814215064048767,1.408650279045105,-0.5271448493003845
5.925,0.006118521094322205,-0.0065925936214625835,-0.8814131617546082,1.4072736501693726,-0.5250303149223328
5.93,-0.000970179564319551,-0.00548837473616004,-0.8814778327941895,1.4065006971359253,-0.5250130295753479
5.9350000000000005,-0.0063036102801561356,-0.001726753544062376,-0.8813494443893433,1.4049421548843384,-0.5228243470191956
5.94,-0.0016449375543743372,-0.0009697998175397515,-0.8814401030540466,1.4043775796890259,-0.5228529572486877
5.945,0.00607769750058651,-0.006571262609213591,-0.8814429640769958,1.4030158519744873,-0.5207400321960449
5.95,-0.0009970897808670998,-0.00546127837151289,-0.8815168738365173,1.4022504091262817,-0.5207228660583496
5.955,-0.006275705527514219,-0.001732594333589077,-0.8813991546630859,1.4007047414779663,-0.5185354351997375
5.96,-0.0016298918053507805,-0.0009824211010709405,-0.8814991116523743,1.4001480340957642,-0.5185645818710327
5.965,0.006037229672074318,-0.006550582591444254,-0.8815119862556458,1.3988001346588135,-0.5164517164230347
5.97,-0.0010239698458462954,-0.005434408783912659,-0.8815938234329224,1.39803946018219,-0.5164345502853394
5.9750000000000005,-0.006248164921998978,-0.0017380864592269063,-0.8814876675605774,1.3965100049972534,-0.5142486095428467
5.98,-0.001615120330825448,-0.0009947128128260374,-0.881596565246582,1.3959598541259766,-0.5142779350280762
5.985,0.0059970379807055,-0.006530401296913624,-0.8816200494766235,1.3946260213851929,-0.5121667981147766
5.99,-0.0010504613164812326,-0.005407997407019138,-0.8817107081413269,1.3938720226287842,-0.5121493935585022
5.995,-0.006221117917448282,-0.0017431748565286398,-0.8816162347793579,1.392358660697937,-0.5099654197692871
6.0,-0.0016006750520318747,-0.0010066514369100332,-0.8817345499992371,1.3918153047561646,-0.5099949240684509
6.005,0.005957479123026133,-0.006510850507766008,-0.8817692995071411,1.3904975652694702,-0.5078859329223633
6.01,-0.0010763580212369561,-0.005381998140364885,-0.8818687796592712,1.3897498846054077,-0.5078684091567993
6.015000000000001,-0.006194395944476128,-0.0017478353111073375,-0.8817848563194275,1.3882495164871216,-0.5056861042976379
6.0200000000000005,-0.001586574362590909,-0.0010181142715737224,-0.8819119930267334,1.3877137899398804,-0.5057159066200256
6.025,0.005918149836361408,-0.0064916908740997314,-0.881957471370697,1.3864134550094604,-0.5036096572875977
6.03,-0.0011024095583707094,-0.0053562261164188385,-0.8820651173591614,1.3856719732284546,-0.5035922527313232
6.035,-0.006168159656226635,-0.0017524566501379013,-0.8819922804832458,1.3841876983642578,-0.5014127492904663
6.04,-0.00157304503954947,-0.0010295071406289935,-0.882128119468689,1.3836580514907837,-0.5014423131942749
6.045,0.005879029631614685,-0.006473247427493334,-0.8821844458580017,1.3823732137680054,-0.49933913350105286
6.05,-0.0011282062623649836,-0.005330937914550304,-0.8823015093803406,1.3816394805908203,-0.49932169914245605
6.055,-0.006142498925328255,-0.0017566254828125238,-0.8822404742240906,1.3801703453063965,-0.49714499711990356
6.0600000000000005,-0.0015598323661834002,-0.0010404516942799091,-0.8823855519294739,1.379647970199585,-0.49717453122138977
6.065,0.00584041653200984,-0.006455206777900457,-0.8824530243873596,1.3783795833587646,-0.4950743019580841
6.07,-0.0011535146040841937,-0.0053058466874063015,-0.8825780749320984,1.3776518106460571,-0.49505695700645447
6.075,-0.0061170803382992744,-0.0017603582236915827,-0.8825283050537109,1.3762006759643555,-0.4928840398788452
6.08,-0.0015467596240341663,-0.0010511167347431183,-0.8826818466186523,1.3756849765777588,-0.49291324615478516
6.085,0.0058021508157253265,-0.0064377859234809875,-0.8827598690986633,1.3744326829910278,-0.4908166229724884
6.09,-0.0011790726566687226,-0.005281192250549793,-0.8828938603401184,1.373712182044983,-0.4907991588115692
6.095,-0.006092279218137264,-0.0017642182065173984,-0.8828558325767517,1.3722772598266602,-0.4886297881603241
6.1000000000000005,-0.0015342484693974257,-0.0010617839870974422,-0.8830185532569885,1.371768593788147,-0.48865941166877747
6.105,0.005764116533100605,-0.006420949008315802,-0.8831077814102173,1.3705333471298218,-0.48656681180000305
6.11,-0.001203873660415411,-0.005256881471723318,-0.88325035572052,1.369820237159729,-0.48654913902282715
6.115,-0.006067599635571241,-0.0017673380207270384,-0.8832232356071472,1.368401288986206,-0.4843840003013611
6.12,-0.0015220701461657882,-0.0010715725366026163,-0.8833947777748108,1.36790132522583,-0.4844139516353607
6.125,0.005726677365601063,-0.006404445506632328,-0.8834949135780334,1.3666836023330688,-0.4823254942893982
6.13,-0.0012285675620660186,-0.005232904572039843,-0.8836457133293152,1.3659764528274536,-0.4823078215122223
6.135,-0.006043689791113138,-0.001770399627275765,-0.8836303353309631,1.3645747900009155,-0.480146586894989
6.140000000000001,-0.0015103090554475784,-0.001081567257642746,-0.8838106989860535,1.3640810251235962,-0.4801766574382782
6.1450000000000005,0.005689400248229504,-0.006388767622411251,-0.8839220404624939,1.3628809452056885,-0.47809284925460815
6.15,-0.0012533797416836023,-0.005209274590015411,-0.8840813636779785,1.3621809482574463,-0.47807514667510986
6.155,-0.0060202209278941154,-0.0017731827683746815,-0.8840776085853577,1.3607975244522095,-0.4759187698364258
6.16,-0.0014988346956670284,-0.0010911452118307352,-0.8842664957046509,1.3603101968765259,-0.4759485721588135
6.165,0.0056524802930653095,-0.006373332813382149,-0.8843890428543091,1.3591282367706299,-0.4738701283931732
6.17,-0.0012775588547810912,-0.005185937043279409,-0.8845569491386414,1.3584359884262085,-0.4738522171974182
6.175,-0.005996854975819588,-0.0017756534507498145,-0.8845647573471069,1.357071042060852,-0.4717017710208893
6.18,-0.0014876637142151594,-0.0011003585532307625,-0.8847622871398926,1.3565912246704102,-0.47173142433166504
6.1850000000000005,0.005616025533527136,-0.0063584777526557446,-0.884895920753479,1.3554272651672363,-0.4696584641933441
6.19,-0.0013016138691455126,-0.005162937566637993,-0.8850720524787903,1.354741096496582,-0.46964022517204285
6.195,-0.0059742736630141735,-0.0017777468310669065,-0.8850917816162109,1.353394627571106,-0.4674953520298004
6.2,-0.0014768681721761823,-0.0011093774810433388,-0.8852981328964233,1.3529220819473267,-0.46752476692199707
6.205,0.005580063909292221,-0.006344279740005732,-0.8854435086250305,1.3517779111862183,-0.4654580056667328
6.21,-0.0013255715603008866,-0.005140257533639669,-0.8856279850006104,1.351098895072937,-0.4654397666454315
6.215,-0.005952167324721813,-0.0017795998137444258,-0.8856591582298279,1.3497703075408936,-0.4633004367351532
6.22,-0.001466345856897533,-0.0011181492591276765,-0.8858741521835327,1.3493051528930664,-0.46333032846450806
6.2250000000000005,0.005544458050280809,-0.006330489180982113,-0.886030375957489,1.3481788635253906,-0.46126896142959595
6.23,-0.0013490922283381224,-0.005117880180478096,-0.8862234950065613,1.347508192062378,-0.4612511098384857
6.235,-0.005930347368121147,-0.0017811505822464824,-0.8862661719322205,1.3461980819702148,-0.4591178297996521
6.24,-0.00145624706055969,-0.0011265791254118085,-0.886489987373352,1.3457411527633667,-0.45914825797080994
6.245,0.005508943926542997,-0.006317133083939552,-0.8866578340530396,1.344635009765625,-0.4570934474468231
6.25,-0.0013724335003644228,-0.005095983389765024,-0.8868588209152222,1.3439699411392212,-0.45707568526268005
6.255,-0.005909041967242956,-0.0017826005350798368,-0.886913537979126,1.3426802158355713,-0.45494893193244934
6.26,-0.001446717418730259,-0.0011347696417942643,-0.8871456980705261,1.342230200767517,-0.45497894287109375
6.265000000000001,0.005473855882883072,-0.0063043516129255295,-0.887324869632721,1.3411428928375244,-0.4529312252998352
6.2700000000000005,-0.001395639032125473,-0.005074266344308853,-0.8875343799591064,1.34048593044281,-0.4529130458831787
6.275,-0.005888183135539293,-0.0017836051993072033,-0.8876004219055176,1.3392144441604614,-0.4507933259010315
6.28,-0.0014372015139088035,-0.0011426345445215702,-0.8878412246704102,1.3387727737426758,-0.45082375407218933
6.285,0.005439576227217913,-0.006292043719440699,-0.8880321979522705,1.3377065658569336,-0.448782742023468
6.29,-0.0014182697050273418,-0.005052815191447735,-0.8882501721382141,1.3370565176010132,-0.4487651288509369
6.295,-0.005867737345397472,-0.0017841983353719115,-0.8883282542228699,1.3358045816421509,-0.4466523826122284
6.3,-0.001428068382665515,-0.0011501888511702418,-0.8885775804519653,1.3353698253631592,-0.4466826021671295
6.305,0.005405297502875328,-0.006280189845710993,-0.888779878616333,1.334323763847351,-0.44464951753616333
6.3100000000000005,-0.0014409504365175962,-0.005031893029808998,-0.8890058994293213,1.3336817026138306,-0.4446316063404083
6.315,-0.005847869906574488,-0.0017848826246336102,-0.889095664024353,1.33245050907135,-0.44252681732177734
6.32,-0.0014194422401487827,-0.0011577245313674212,-0.889353334903717,1.3320235013961792,-0.442557156085968
6.325,0.005371515639126301,-0.006269021891057491,-0.8895670175552368,1.3309968709945679,-0.44053131341934204
6.33,-0.001463249558582902,-0.005011231172829866,-0.8898013234138489,1.3303617238998413,-0.4405134618282318
6.335,-0.005828251130878925,-0.001785112777724862,-0.8899034857749939,1.3291516304016113,-0.43841680884361267
6.34,-0.0014108859468251467,-0.001164815854281187,-0.8901700377464294,1.3287328481674194,-0.43844735622406006
6.345,0.00533808209002018,-0.00625805975869298,-0.89039546251297,1.327727198600769,-0.4364301562309265
6.3500000000000005,-0.0014854467008262873,-0.004990711342543364,-0.8906376957893372,1.3270994424819946,-0.43641188740730286
6.355,-0.0058092400431632996,-0.0017850996227934957,-0.8907516002655029,1.325910210609436,-0.4343237578868866
6.36,-0.0014028861187398434,-0.0011717311572283506,-0.8910259008407593,1.325498104095459,-0.4343537986278534
6.365,0.005305098835378885,-0.006247841287404299,-0.8912628889083862,1.3245141506195068,-0.4323456287384033
6.37,-0.0015073885442689061,-0.004970688372850418,-0.8915134072303772,1.3238943815231323,-0.43232735991477966
6.375,-0.005790805909782648,-0.001784794614650309,-0.8916391134262085,1.322725534439087,-0.4302476644515991
6.38,-0.0013950421707704663,-0.0011784194502979517,-0.8919220566749573,1.3223212957382202,-0.4302777945995331
6.385,0.005272469017654657,-0.006237954366952181,-0.8921710848808289,1.3213584423065186,-0.42827802896499634
6.390000000000001,-0.0015291718300431967,-0.0049507818184792995,-0.8924298286437988,1.3207460641860962,-0.42825987935066223
6.3950000000000005,-0.005772817879915237,-0.001784147578291595,-0.8925679326057434,1.3195993900299072,-0.4261896312236786
6.4,-0.0013877373421564698,-0.0011846963316202164,-0.8928596377372742,1.3192049264907837,-0.42622047662734985
6.405,0.005240197293460369,-0.006228558719158173,-0.8931199908256531,1.3182628154754639,-0.42422962188720703
6.41,-0.0015505367191508412,-0.004931385163217783,-0.8933866620063782,1.317657470703125,-0.42421144247055054
6.415,-0.005755126941949129,-0.0017834395403042436,-0.8935369253158569,1.3165324926376343,-0.42215031385421753
6.42,-0.0013804961927235126,-0.0011909923050552607,-0.8938369750976562,1.316145896911621,-0.4221811592578888
6.425,0.005208245478570461,-0.006219660397619009,-0.8941093683242798,1.3152265548706055,-0.4202002286911011
6.43,-0.0015718009090051055,-0.004912191070616245,-0.8943834900856018,1.314626693725586,-0.42018112540245056
6.4350000000000005,-0.005737975239753723,-0.0017824049573391676,-0.8945456743240356,1.313524603843689,-0.4181303083896637
6.44,-0.0013737257104367018,-0.0011969078332185745,-0.8948535919189453,1.313145637512207,-0.41816064715385437
6.445,0.005176692269742489,-0.006211179308593273,-0.8951375484466553,1.3122483491897583,-0.4161897897720337
6.45,-0.0015926342457532883,-0.0048933569341897964,-0.8954203724861145,1.3116589784622192,-0.41617119312286377
6.455,-0.005721090827137232,-0.001781052560545504,-0.8955946564674377,1.310577630996704,-0.4141296148300171
6.46,-0.001367136836051941,-0.0012024289462715387,-0.8959108591079712,1.3102052211761475,-0.4141605794429779
6.465,0.005145738832652569,-0.006203127559274435,-0.8962073922157288,1.3093311786651611,-0.41219955682754517
6.47,-0.0016133730532601476,-0.004874666221439838,-0.8964983224868774,1.3087490797042847,-0.41218113899230957
6.4750000000000005,-0.005704882554709911,-0.001779438927769661,-0.8966848850250244,1.3076916933059692,-0.41015052795410156
6.48,-0.0013609081506729126,-0.0012079202570021152,-0.8970089554786682,1.3073276281356812,-0.4101807773113251
6.485,0.0051148440688848495,-0.006195594556629658,-0.8973168730735779,1.3064764738082886,-0.4082310199737549
6.49,-0.0016339877620339394,-0.004856450483202934,-0.8976156115531921,1.3059026002883911,-0.40821245312690735
6.495,-0.005689196288585663,-0.0017776747699826956,-0.8978138566017151,1.3048659563064575,-0.40619179606437683
6.5,-0.0013550493167713284,-0.0012132133124396205,-0.8981463313102722,1.3045101165771484,-0.40622228384017944
6.505,0.005084579810500145,-0.006188676226884127,-0.8984672427177429,1.3036836385726929,-0.40428346395492554
6.51,-0.0016541550867259502,-0.0048385849222540855,-0.8987740874290466,1.3031162023544312,-0.40426430106163025
6.515000000000001,-0.005673949606716633,-0.0017755628796294332,-0.898984968662262,1.30210280418396,-0.40225547552108765
6.5200000000000005,-0.0013494252925738692,-0.0012181830825284123,-0.8993258476257324,1.3017555475234985,-0.40228569507598877
6.525,0.005054769106209278,-0.0061821225099265575,-0.8996577262878418,1.3009511232376099,-0.40035775303840637
